Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/3hUAAOSw-15ikDvn/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125366180190?nordt=true&orig_cvip=true&rt=nc,Snap On Kershaw 1620RDSO Spring Assist Folding Pocket Knife-FP122,"Jun 21, 2022",27.5,5.2,32.7,17.700000000000003,118.00000000000001,kershaw,15.0
https://i.ebayimg.com/00/s/MTI2MlgxNjAw/z/4x4AAOSwyvVipkpA/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/125366553242?nordt=true&orig_cvip=true&rt=nc,Kershaw 3840BLK FreeFall All Black GFN Handle Flipper Pocket Knife Used (463),"Jun 16, 2022",15.99,5.1,21.09,6.09,40.599999999999994,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/oJQAAOSwKn5ithJS/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125385484693?nordt=true&orig_cvip=true&rt=nc,KERSHAW SPEEDSAFE BRAWLER 1990 ASSISTED TANTO LINER FOLDING POCKET KNIFE ,"Jul 2, 2022",8.0,5.4,13.4,-1.5999999999999996,-10.666666666666664,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/aMoAAOSw-gRiwe7~/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125399435925?nordt=true&orig_cvip=true&rt=nc,"Knife Lot Used Buck, Kershaw, Camillus .","Jul 11, 2022",18.0,5.5,23.5,8.5,56.666666666666664,kershaw,15.0
https://i.ebayimg.com/00/s/NDg1WDE2MDA=/z/~JgAAOSwGBNiwhkM/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125399645125?nordt=true&orig_cvip=true&rt=nc,Kershaw Knife #4200 Big Joe Snap On 70TH Anniversary Knife.,"Jul 8, 2022",27.0,0.0,27.0,12.0,80.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTU4OVgxMTk5/z/Qc0AAOSwfc9ixytI/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125412158982?nordt=true&orig_cvip=true&rt=nc,Kershaw 1605CKTST Clash Folding Serrated Knife - Black,"Jul 19, 2022",20.0,10.0,30.0,15.0,100.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/XOUAAOSwgDtizJDd/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125412319812?nordt=true&orig_cvip=true&rt=nc,"KERSHAW HOTWIRE, SPEEDSAFE OPENING POCKET KNIFE, 1310WM","Jul 17, 2022",6.5,6.0,12.5,-2.5,-16.666666666666664,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/vKcAAOSw~WJivJgc/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125415308178?nordt=true&orig_cvip=true&rt=nc,KERSHAW SCALLION 1620FL Assisted  ONION DESIGN PLAIN EDGE FOLDING POCKET KNIFE,"Jul 21, 2022",30.0,5.3,35.3,20.299999999999997,135.33333333333331,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/js8AAOSwGt1i1A8O/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125420462627?nordt=true&orig_cvip=true&rt=nc,KERSHAW SPEEDSAFE ASSISTED 1308TANBW LINER LOCK FOLDING POCKET KNIFE ,"Jul 24, 2022",20.0,5.5,25.5,10.5,70.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/mXAAAOSwDqtivgLR/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/125462444552?nordt=true&orig_cvip=true&rt=nc,Kershaw 8700 Black Handle Liner Lock Folding Pocket Knife ,"Aug 23, 2022",10.5,5.2,15.7,0.6999999999999993,4.666666666666662,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFg1NzE=/z/KnAAAOSwrpFi~aKy/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/125469780519?nordt=true&orig_cvip=true&rt=nc,Kershaw Blur 1670TBLKST - Tanto Assisted Blade - Folding Knife,"Aug 19, 2022",35.0,7.75,42.75,27.75,185.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1338637101256464_1.jpg,,,"Sep 1, 2021",25.85,0.0,25.85,10.850000000000001,72.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340188620876464_1.jpg,,,"Feb 18, 2022",9.72,5.1,14.82,-0.17999999999999972,-1.1999999999999982,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340325632516464_1.jpg,,,"Mar 1, 2022",5.0,2.99,7.99,-7.01,-46.733333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340376816466464_1.jpg,,,"Mar 10, 2022",20.52,0.0,20.52,5.52,36.8,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340466536766464_1.jpg,,,"Mar 13, 2022",14.5,0.0,14.5,-0.5,-3.3333333333333335,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340484536136464_1.jpg,,,"Mar 14, 2022",26.0,0.0,26.0,11.0,73.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340501071036464_1.jpg,,,"Mar 18, 2022",27.0,5.0,32.0,17.0,113.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340513316266464_1.jpg,,,"Mar 20, 2022",21.5,5.25,26.75,11.75,78.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340573140236464_1.jpg,,,"Mar 26, 2022",17.0,5.55,22.55,7.550000000000001,50.33333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340587737066464_1.jpg,,,"Mar 24, 2022",16.0,0.0,16.0,1.0,6.666666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340600570056464_1.jpg,,,"Mar 27, 2022",17.0,0.0,17.0,2.0,13.333333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340623328466464_1.jpg,,,"Mar 30, 2022",16.5,0.0,16.5,1.5,10.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340745799806464_1.jpg,,,"Apr 13, 2022",19.99,5.0,24.99,9.989999999999998,66.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340842178476464_1.jpg,,,"Apr 19, 2022",24.7,0.0,24.7,9.7,64.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340850813276464_1.jpg,,,"Apr 20, 2022",13.0,2.99,15.99,0.9900000000000002,6.600000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340852284486464_1.jpg,,,"Apr 23, 2022",37.0,6.0,43.0,28.0,186.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340927100886464_1.jpg,,,"Apr 25, 2022",14.0,0.0,14.0,-1.0,-6.666666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1340957754036464_1.jpg,,,"Apr 28, 2022",10.5,5.0,15.5,0.5,3.3333333333333335,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341014697446464_1.jpg,,,"May 5, 2022",16.5,0.0,16.5,1.5,10.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341056927996464_1.jpg,,,"May 4, 2022",20.0,4.99,24.990000000000002,9.990000000000002,66.60000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341094033746464_1.jpg,,,"May 13, 2022",8.5,4.5,13.0,-2.0,-13.333333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341105536686464_1.jpg,,,"May 16, 2022",14.7,5.4,20.1,5.100000000000001,34.00000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341116225696464_1.jpg,,,"May 15, 2022",41.0,5.3,46.3,31.299999999999997,208.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341210399116464_1.jpg,,,"May 19, 2022",35.0,2.99,37.99,22.990000000000002,153.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1341230695406464_1.jpg,,,"May 20, 2022",8.0,1.99,9.99,-5.01,-33.4,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/1AgAAOSwQqRilMJG/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134133385138?nordt=true&orig_cvip=true&rt=nc,#709 Kershaw Leek 1660ST Serrated Assisted Opening Frame Lock Knife USA,"Jun 5, 2022",36.0,0.0,36.0,21.0,140.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/890AAOSwlsFioXKS/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134142381801?nordt=true&orig_cvip=true&rt=nc,Kershaw 1400 Japan Chubby Snap On Folding Knife,"Jun 11, 2022",15.0,2.99,17.990000000000002,2.990000000000002,19.933333333333348,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/W9AAAOSwufdiosHq/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134143177944?nordt=true&orig_cvip=true&rt=nc,Kershaw 8000L Green Folding Pocket Knife/Multitool,"Jul 4, 2022",12.0,2.99,14.99,-0.009999999999999787,-0.06666666666666525,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/jiQAAOSwg39ippMj/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134145536821?nordt=true&orig_cvip=true&rt=nc,KERSHAW SPEEDSAFE KAI 1319 Linerlock Knife MINT UNUSED,"Jun 22, 2022",10.0,0.73,10.73,-4.27,-28.46666666666666,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/LQUAAOSwmwJip7CJ/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134146204630?nordt=true&orig_cvip=true&rt=nc,#893 Black Kershaw 1670BLKST Blur Serrated Drop Point Assisted Opening USA Knife,"Jun 20, 2022",31.0,0.0,31.0,16.0,106.66666666666667,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/WAAAAOSwrOpiqI3y/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134146758477?nordt=true&orig_cvip=true&rt=nc,#907 BECOME GOOD SOIL Black Kershaw 8700BLK Shuffle LinerLock Knife W/Opener ,"Jun 22, 2022",15.55,0.0,15.55,0.5500000000000007,3.6666666666666714,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/v10AAOSwHhBisLkH/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134151668545?nordt=true&orig_cvip=true&rt=nc,#983 Black Kershaw 1835TBLKST Kuro Tanto Speedsafe Assisted Liner Lock Knife,"Jun 28, 2022",8.5,0.0,8.5,-6.5,-43.333333333333336,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/8A0AAOSwnSNisfxC/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134152529318?nordt=true&orig_cvip=true&rt=nc,#7 Black Kershaw 8700 Shuffle LinerLock Knife W/Opener ,"Jun 28, 2022",11.29,0.0,11.29,-3.710000000000001,-24.733333333333338,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/FvEAAOSw9fZisgfJ/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/134152808546?nordt=true&orig_cvip=true&rt=nc,Kershaw 3 Blade Interchangeable Knife Set,"Jun 29, 2022",29.99,7.9,37.89,22.89,152.6,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/KOQAAOSwQLFitdo2/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134155174601?nordt=true&orig_cvip=true&rt=nc,#343 Gray Kershaw 1776GRYBWST Serrated Link Speedsafe Assisted Opening Knife USA,"Jun 30, 2022",41.06,0.0,41.06,26.060000000000002,173.73333333333335,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/sHUAAOSwx~1iuMjA/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134156975421?nordt=true&orig_cvip=true&rt=nc,#79 Black Kershaw Needs Work 1820 USA Speedsafe Assisted Opening Knife ,"Jul 5, 2022",65.0,0.0,65.0,50.0,333.33333333333337,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/1j4AAOSwnE5iu9xX/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134158874623?nordt=true&orig_cvip=true&rt=nc,Vintage Kershaw Kai Cutlery 6400 Money Clip Knife Scissors File,"Jul 12, 2022",19.6,5.4,25.0,10.0,66.66666666666666,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Nb0AAOSwTIlivK3q/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134159494477?nordt=true&orig_cvip=true&rt=nc,#117 Teal Kershaw 8700TEALBW Shuffle LinerLock Knife W/Bottle Opener ,"Jul 4, 2022",14.5,0.0,14.5,-0.5,-3.3333333333333335,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/D2MAAOSwsQpiv6dV/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134161505620?nordt=true&orig_cvip=true&rt=nc,Kershaw 1990 Brawler Tanto Speedsafe Assisted Liner Lock Knife,"Jul 11, 2022",9.5,5.25,14.75,-0.25,-1.6666666666666667,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/d5IAAOSwQWxiv6mf/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134161511618?nordt=true&orig_cvip=true&rt=nc,Kershaw Shuffle  Stonewash Bottle Opener Screwdriver Knife 8700,"Jul 9, 2022",5.51,5.0,10.51,-4.49,-29.933333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/bQAAAOSwHU9iwX2g/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134162526087?nordt=true&orig_cvip=true&rt=nc,#163 Black Kershaw Scallion 1620ST Serrated Assist Opening Liner Lock Knife USA,"Jul 9, 2022",16.5,0.0,16.5,1.5,10.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/H0MAAOSw8Tpi9xMD/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134198208853?nordt=true&orig_cvip=true&rt=nc,Kershaw 1990 Brawler Tanto Speedsafe Assisted Liner Lock Knife,"Aug 22, 2022",3.25,3.0,6.25,-8.75,-58.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1441143109426464_1.jpg,,,"Feb 17, 2022",7.0,0.0,7.0,-8.0,-53.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1443917453316464_1.jpg,,,"Feb 23, 2022",21.0,0.0,21.0,6.0,40.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444042518436464_1.jpg,,,"Feb 18, 2022",19.95,5.95,25.9,10.899999999999999,72.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444330685576464_1.jpg,,,"Mar 7, 2022",7.5,5.2,12.7,-2.3000000000000007,-15.333333333333337,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444330925056464_1.jpg,,,"Mar 11, 2022",39.0,0.0,39.0,24.0,160.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444482399516464_1.jpg,,,"Mar 9, 2022",15.0,0.0,15.0,0.0,0.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444482430266464_1.jpg,,,"Mar 23, 2022",13.0,0.0,13.0,-2.0,-13.333333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444555889646464_1.jpg,,,"Mar 12, 2022",22.0,0.0,22.0,7.0,46.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444589766006464_1.jpg,,,"Mar 21, 2022",37.0,4.7,41.7,26.700000000000003,178.00000000000003,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444634944136464_1.jpg,,,"Mar 31, 2022",35.0,0.0,35.0,20.0,133.33333333333331,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444681702126464_1.jpg,,,"Mar 31, 2022",26.0,0.0,26.0,11.0,73.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1444682604356464_1.jpg,,,"Apr 5, 2022",15.0,0.0,15.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/gSYAAOSwAFpiUuAC/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144497454175?nordt=true&orig_cvip=true&rt=nc,Kershaw 1620FLST Scallion Folding Pocket Knife Assisted,"Jun 11, 2022",25.0,0.0,25.0,10.0,66.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445130075456464_1.jpg,,,"May 10, 2022",15.0,0.0,15.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Z2YAAOSwCF1iasDC/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144528099221?nordt=true&orig_cvip=true&rt=nc,KERSHAW SPEEDSAFE 1990 ASSISTED FOLDING KNIFE,"Jun 10, 2022",16.0,0.0,16.0,1.0,6.666666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445438037686464_1.jpg,,,"May 16, 2022",77.0,6.31,83.31,68.31,455.40000000000003,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445438196396464_1.jpg,,,"May 16, 2022",45.0,3.69,48.69,33.69,224.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445587084616464_1.jpg,,,"May 25, 2022",35.0,4.7,39.7,24.700000000000003,164.66666666666669,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445614128356464_1.jpg,,,"May 22, 2022",30.0,0.0,30.0,15.0,100.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445614298246464_1.jpg,,,"May 24, 2022",30.0,0.0,30.0,15.0,100.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/hC8AAOSwLcBihm4I/$_57.JPG?set_id=8800005007,,,"Jun 1, 2022",13.0,0.0,13.0,-2.0,-13.333333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445615940946464_1.jpg,,,"May 19, 2022",20.0,0.0,20.0,5.0,33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445657456156464_1.jpg,,,"May 30, 2022",10.0,0.0,10.0,-5.0,-33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1445657463806464_1.jpg,,,"May 26, 2022",7.0,0.0,7.0,-8.0,-53.333333333333336,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/N~sAAOSwxzpikk2U/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/144575858748?nordt=true&orig_cvip=true&rt=nc,Kershaw Black Horse II 1060A Oregon USA Knife w/ Pouch,"Jun 15, 2022",14.4,11.6,26.0,11.0,73.33333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/ODg4WDE1MTU=/z/ca8AAOSwsCNirmqa/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144609443527?nordt=true&orig_cvip=true&rt=nc,Kershaw 1314BW Labyrinth Assisted Damaged Edge Folding Knife Broken,"Jul 1, 2022",7.0,0.0,7.0,-8.0,-53.333333333333336,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/XKAAAOSw2TBitjIo/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/144618930989?nordt=true&orig_cvip=true&rt=nc,Lot of 2 Kershaw Orange Leek 1660OR and Dividend 1812OR assisted knife knives,"Jul 1, 2022",152.5,5.0,157.5,142.5,950.0,kershaw,15.0
https://i.ebayimg.com/00/s/NzI5WDcyOQ==/z/QtkAAOSwb69iu7E9/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/144625218764?nordt=true&orig_cvip=true&rt=nc,KERSHAW 1660ST LEEK Stainless SpeedSafe assist serrate framelock knife USA,"Jul 3, 2022",35.5,5.5,41.0,26.0,173.33333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/0XoAAOSw4cliu8fU/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144625267754?nordt=true&orig_cvip=true&rt=nc,Kershaw Assisted Opening Cryo 1555TI Folding Pocket Knife ,"Jul 4, 2022",18.0,0.0,18.0,3.0,20.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/IB0AAOSweWliu803/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144625277576?nordt=true&orig_cvip=true&rt=nc,Kershaw 3960 Barstow Assisted Folding Pocket Knife ,"Jul 3, 2022",15.0,0.0,15.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/gQwAAOSwyipiu86g/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144625279867?nordt=true&orig_cvip=true&rt=nc,Kershaw 1308TANBW Speedsafe Folding Pocket Knife,"Jul 10, 2022",18.0,0.0,18.0,3.0,20.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/1aEAAOSw5VFivIge/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144626665270?nordt=true&orig_cvip=true&rt=nc,Kershaw Swerve 3850 Assisted Pocket Knife,"Jul 7, 2022",13.0,0.0,13.0,-2.0,-13.333333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/z-4AAOSwhZhivKZk/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144626817870?nordt=true&orig_cvip=true&rt=nc,Kershaw USA 1620 Scallion Pocket Knife,"Jul 11, 2022",28.5,0.0,28.5,13.5,90.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/FHYAAOSwwrBivKbe/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144626820038?nordt=true&orig_cvip=true&rt=nc,Kershaw Scallion 1620BLKBW Assisted  Pocket Knife,"Jul 9, 2022",16.0,0.0,16.0,1.0,6.666666666666667,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/f5oAAOSwDIhivKsb/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144626837810?nordt=true&orig_cvip=true&rt=nc,Kershaw 3890BW Scrambler G10 Assisted Pocket Knife ,"Jul 2, 2022",15.0,0.0,15.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/veEAAOSwjfxivK48/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144626845283?nordt=true&orig_cvip=true&rt=nc,Kershaw Diode 1230 Folding Knife,"Jun 29, 2022",10.0,0.0,10.0,-5.0,-33.33333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/cXQAAOSw5cpivLG6/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144626857124?nordt=true&orig_cvip=true&rt=nc,Kershaw Pub 4036CF Pocket Knife,"Jun 29, 2022",13.0,0.0,13.0,-2.0,-13.333333333333334,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/~UUAAOSwngZivd3k/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144627862834?nordt=true&orig_cvip=true&rt=nc,KERSHAW POCKET KNIFE  2020WM   ,"Jul 22, 2022",15.0,0.0,15.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/CycAAOSwhHRivd6X/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144627864297?nordt=true&orig_cvip=true&rt=nc,Kershaw 2825 Silver Spur II Pocket Knife  Japan,"Jul 14, 2022",12.0,0.0,12.0,-3.0,-20.0,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/CH0AAOSwCuVi~m71/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/144685767877?nordt=true&orig_cvip=true&rt=nc, Kershaw 1660SWBLK Leek Assisted Opening Knife ,"Aug 20, 2022",21.0,0.0,21.0,6.0,40.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1545506034476464_1.jpg,,,"Feb 8, 2022",13.12,0.0,13.12,-1.8800000000000008,-12.533333333333339,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1545892017316464_1.jpg,https://www.ebay.com/itm/154589201731?nordt=true&orig_cvip=true&rt=nc,1  One  KERSHAW Chive  1600 Flipper Knife  U.S.A.    Lot 515,"May 10, 2022",30.0,5.5,35.5,20.5,136.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1545988489586464_1.jpg,,,"May 19, 2022",30.0,4.5,34.5,19.5,130.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1548148403716464_1.jpg,,,"Feb 3, 2022",14.05,5.95,20.0,5.0,33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1548827867516464_1.jpg,,,"Mar 12, 2022",48.0,6.25,54.25,39.25,261.6666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1548857384046464_1.jpg,,,"Apr 20, 2022",60.5,17.4,77.9,62.900000000000006,419.3333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1549279280136464_1.jpg,,,"Apr 4, 2022",55.0,5.25,60.25,45.25,301.6666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1549280554426464_1.jpg,,,"Apr 3, 2022",40.0,5.3,45.3,30.299999999999997,202.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1549332378396464_1.jpg,,,"Apr 7, 2022",30.0,5.25,35.25,20.25,135.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1549491143386464_1.jpg,,,"Apr 21, 2022",29.99,9.85,39.839999999999996,24.839999999999996,165.59999999999997,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1549574718056464_1.jpg,,,"Apr 28, 2022",50.0,5.4,55.4,40.4,269.3333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/-RUAAOSwJ1liqkp-/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/155039241667?nordt=true&orig_cvip=true&rt=nc,KERSHAW 1660ST LEEK Stainless Speed-Safe assist serrate framelock knife USA,"Jun 17, 2022",26.0,0.0,26.0,11.0,73.33333333333333,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/wE0AAOSwW1Nioj8o/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/155040477981?nordt=true&orig_cvip=true&rt=nc,kershaw Knife 3890BW  RJ Martin Design Assisted open,"Jun 21, 2022",15.0,5.5,20.5,5.5,36.666666666666664,kershaw,15.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/8QIAAOSwIyZitzDW/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/155055477435?nordt=true&orig_cvip=true&rt=nc,1 Kershaw Eris Folding Pocket Knife 1881   Camping Fishing        Lot 1009,"Jul 6, 2022",16.49,0.97,17.459999999999997,2.4599999999999973,16.39999999999998,kershaw,15.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/mUwAAOSw2YVityvY/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/155055477835?nordt=true&orig_cvip=true&rt=nc,1 Kershaw Clash 1605CKTST   combo Pocket Knife Camping Fishing     Lot 1002,"Jul 6, 2022",15.0,0.88,15.88,0.8800000000000008,5.8666666666666725,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1650429701476464_1.jpg,,,"Mar 28, 2022",41.0,5.0,46.0,31.0,206.66666666666669,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1652015296406464_1.jpg,,,"Dec 7, 2021",16.76,0.0,16.76,1.7600000000000016,11.733333333333345,kershaw,15.0
